# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
2.79813,8,2296.942508
2.915352,9,2296.962145
1.121312,53,2297.077001
-3.210297,12,2297.104489
-14.738923,21,2297.148178
-20.644689,18,2297.190371
2.050528,8,2297.209423
-0.20397,11,2297.233029
-6.432405,11,2297.2561
2.389318,12,2297.28268
-1.259662,8,2297.300813
-12.885761,28,2297.361548
9.271458,18,2297.401094
-14.542048,60,2297.523863
0.599744,35,2297.598129
-2.580085,10,2297.621383
4.169718,8,2297.638613
-1087.544013,1000,2299.854878
-6.484172,22,2299.900677
-5.005498,9,2299.920577
7.864426,26,2299.973701
6.25063,9,2299.993958
6.063548,8,2300.011359
-18.920035,32,2300.077324
2.82823,8,2300.094957
8.760472,11,2300.118859
-12.776144,31,2300.193669
-27.293999,22,2300.248068
2.456003,29,2300.317742
-20.521582,13,2300.350423
0.416402,10,2300.375562
3.718529,9,2300.39783
-18.626037,26,2300.459539
-6.34795,10,2300.484633
-23.731108,22,2300.537462
-2.171111,7,2300.55517
1.380981,11,2300.581716
3.389097,18,2300.626677
-2.032153,10,2300.651928
-24.885906,42,2300.753813
3.443701,9,2300.775775
-1.336155,8,2300.79658
-4.863546,20,2300.845102
-1175.646442,1000,2303.519397
-17.344885,17,2303.563467
2.953297,10,2303.591666
-1.510816,8,2303.612562
5.232384,18,2303.812935
25.73644,41,2303.91882
6.524468,28,2303.991474
0.266864,8,2304.012489
-1.867885,10,2304.038714
-2.323948,26,2304.10486
67.140418,73,2304.289727
-2.472469,15,2304.32774
-3.899539,11,2304.356678
-12.919864,9,2304.379904
2.031658,10,2304.406699
-48.745514,58,2304.551478
44.034588,48,2304.671301
16.006198,28,2304.744503
-26.098121,42,2304.852683
-4.771627,28,2304.927718
0.665977,10,2304.953689
-1.309541,8,2304.974383
2.786317,10,2305.000768
-1.096806,9,2305.025011
-48.849723,36,2305.114777
20.385316,27,2305.186243
2.232279,10,2305.211977
4.840945,10,2305.23867
0.937056,7,2305.257247
-23.325164,42,2305.363806
-10.228693,18,2305.410601
-12.203688,12,2305.441665
-0.593451,11,2305.470798
-17.07323,22,2305.527435
-2.110716,7,2305.546379
-7.944489,16,2305.588227
-6.667583,13,2305.622053
0.838767,8,2305.643155
-5.349157,7,2305.661698
-2.970936,8,2305.683902
-11.06208,8,2305.705783
-30.523499,20,2305.75976
8.547281,17,2305.803724
-11.452167,10,2305.829915
-12.391925,23,2305.889164
19.771956,19,2305.937479
8.308583,9,2305.961761
3.955344,31,2306.041419
-7.451405,16,2306.083823
-1.759495,31,2306.161174
-0.219038,19,2306.210122
13.565959,25,2306.274105
-19.086589,27,2306.342525
1.225347,17,2306.389318
-8.873628,24,2306.450309
-3.543262,39,2306.710259
-15.073165,36,2306.806291
7.854341,17,2306.853145
-10.682311,12,2306.88449
-7.323585,12,2306.916547
-1.973817,15,2306.956973
23.072962,29,2307.033808
-6.57175,11,2307.063703
8.525504,41,2307.171833
-24.564723,79,2307.375764
8.112066,9,2307.400458
-4.06359,7,2307.42228
6.455954,8,2307.443942
-18.149755,17,2307.488897
-26.236951,44,2307.603466
4.063515,7,2307.623445
47.539523,70,2307.805104
-11.655246,15,2307.845086
-4.760179,8,2307.866416
-35.992118,22,2307.924794
7.542822,11,2307.954931
-11.853021,15,2307.993888
-1.855639,8,2308.015175
-9.491735,30,2308.092807
-1073.356602,1000,2310.80455
-1183.918093,1000,2313.481242
-6.800199,10,2313.508217
-5.419745,27,2313.576489
1.239488,11,2313.605213
-2.621664,17,2313.648904
-7.15787,17,2313.692517
-6.897909,18,2313.740439
2.428528,9,2313.764083
5.704873,9,2313.78851
-1.716559,8,2313.809927
-1.649572,10,2313.836677
-34.827776,50,2313.962462
-1.776357,8,2313.984068
-6.579589,8,2314.005593
2.851737,10,2314.032105
22.806917,63,2314.190666
-5.070569,9,2314.214625
-6.010916,7,2314.234752
-5.251872,8,2314.255998
9.969499,27,2314.32389
-16.34659,22,2314.380192
3.225843,8,2314.40141
-7.295815,14,2314.437486
9.839505,14,2314.474287
35.48377,19,2314.525817
-24.893077,19,2314.574266
2.824822,10,2314.600089
2.363598,35,2314.688217
-2.76322,26,2314.753675
2.791049,9,2314.777825
-51.068926,42,2315.041732
-11.897568,11,2315.071246
-4.084967,7,2315.090326
-16.450556,22,2315.148457
-57.633285,86,2315.368027
-25.015006,35,2315.456257
-52.184207,45,2315.571831
3.055611,8,2315.593535
-10.880635,14,2315.629166
-47.197939,61,2315.781859
10.401783,19,2315.83373
-23.148077,12,2315.864529
-8.310287,31,2315.942272
-20.910952,21,2315.995557
7.324232,19,2316.044319
1.329974,7,2316.062776
3.679708,19,2316.117322
-0.586505,8,2316.141447
-2.700482,8,2316.165475
-2.897429,13,2316.203882
44.915745,27,2316.284168
-2.994867,9,2316.312768
-4.976765,21,2316.366687
3.183731,7,2316.386367
-1.995435,9,2316.410436
-4.475426,18,2316.458113
-3.85915,7,2316.477134
5.681473,17,2316.520584
-8.139722,10,2316.546665
0.457543,8,2316.567972
-3.336399,7,2316.587172
-0.765486,13,2316.621345
-5.78775,15,2316.659189
-6.460372,17,2316.702725
-4.327843,17,2316.74518
-11.093912,20,2316.798572
-12.738271,22,2316.854858
29.384039,56,2316.996658
30.38573,47,2317.123622
-35.930956,30,2317.198246
-3.736319,10,2317.22522
12.448797,10,2317.251286
-17.863641,78,2317.446969
-9.980252,24,2317.507974
1.895979,8,2317.530112
-0.099288,14,2317.5666
-1.371867,33,2317.903289
-5.848866,17,2317.949636
-10.626389,14,2317.986909
24.392389,41,2318.093964
-12.185687,26,2318.161781
-2.509012,20,2318.21772
1.493665,14,2318.25596
-6.570751,12,2318.287512
20.772841,44,2318.403262
1.067077,8,2318.425281
-5.487655,9,2318.448896
4.043715,10,2318.475428
0.5276,9,2318.4997
-0.628752,9,2318.524494
-29.142216,23,2318.638361
30.605166,45,2318.796301
-0.108339,11,2318.826009
-5.216794,9,2318.851349
-10.032659,22,2318.909014
-4.619769,20,2318.961958
-3.667997,10,2318.989828
2.046686,24,2319.056903
-9.716612,8,2319.08039
-10.749023,18,2319.129004
-4.569282,11,2319.160741
-2.818996,7,2319.180011
-28.797017,13,2319.214049
-4.469629,15,2319.255336
-16.194836,30,2319.336718
-21.219478,26,2319.405711
-3.438011,9,2319.43013
0.711819,19,2319.483262
-14.597836,32,2319.570038
11.712714,40,2319.733922
-1.926308,17,2319.780653
1.459534,9,2319.806489
-12.339975,20,2319.860456
-19.371307,36,2319.95526
-3.323849,8,2319.977227
8.243646,26,2320.04876
-2.243951,17,2320.095675
-29.946017,33,2320.190828
5.087106,10,2320.216827
-30.956418,20,2320.272467
-6.828015,18,2320.320606
5.42097,65,2320.492103
-0.290336,25,2320.55803
-7.892836,7,2320.578184
-5.155962,14,2320.61505
-27.630779,33,2320.700466
-11.212851,20,2320.756732
-18.169881,41,2321.0286
1.907294,19,2321.111684
1.989129,8,2321.145681
12.155869,16,2321.199374
-2.025229,7,2321.227704
5.227273,15,2321.276194
1.511552,9,2321.30631
2.790041,9,2321.339969
27.815925,27,2321.420849
-2.784212,9,2321.444495
-1.939535,27,2321.513615
-3.308789,9,2321.537719
-18.951764,27,2321.609156
-17.074902,18,2321.658836
2.801575,23,2321.718081
-16.138745,18,2321.764228
-1.10832,8,2321.785911
-12.900069,15,2321.824291
-21.731399,57,2321.97248
2.990529,11,2322.016187
-16.999089,19,2322.080949
2.459513,8,2322.106161
4.96864,10,2322.139973
12.703701,23,2322.216041
-6.403321,16,2322.272301
-13.275825,46,2322.408562
-0.770775,8,2322.43047
3.787928,16,2322.472022
-2.878825,8,2322.494242
-0.722375,20,2322.546351
-9.337055,17,2322.591233
-7.954867,14,2322.627406
3.557637,25,2322.6929
-18.851102,31,2322.771044
-11.106023,16,2322.811429
2.379911,15,2322.852678
0.305353,14,2322.888669
-3.635332,8,2322.909776
-15.052494,39,2323.01068
-6.363644,10,2323.065316
5.053823,27,2323.135508
26.22544,31,2323.213736
5.138655,10,2323.240259
-4.846662,16,2323.282189
-2.392064,8,2323.304853
9.773122,23,2323.364949
5.56268,25,2323.431163
-2.847573,9,2323.456415
9.887123,19,2323.505994
-3.377325,20,2323.563121
-22.410878,24,2323.627617
-2.708226,9,2323.652501
-12.850026,10,2323.679366
-2.299783,10,2323.707639
3.252445,9,2323.731119
-1.823625,7,2323.750935
19.938826,18,2323.843267
15.745961,24,2323.924522
1.376752,33,2324.197417
4.753741,12,2324.233519
-3.602204,10,2324.26137
-8.108066,12,2324.296035
-4.82423,7,2324.317678
-16.341233,28,2324.392948
-11.836235,37,2324.490603
8.47218,14,2324.528671
-6.074295,25,2324.596051
6.083631,51,2324.733681
8.840116,15,2324.77455
7.412401,18,2324.826057
1.241252,7,2324.860989
-2.602243,10,2324.909918
-2.995237,9,2324.935227
1.267668,10,2324.961922
2.343103,8,2324.984335
1.517257,22,2325.043089
-4.76494,10,2325.070516
-17.030319,45,2325.192479
-5.49317,7,2325.213307
-4.685133,8,2325.236649
28.528417,36,2325.336127
25.508358,31,2325.425537
-24.907558,32,2325.508944
3.390116,8,2325.531132
-4.91658,7,2325.550556
-1.619009,7,2325.570252
-17.045934,14,2325.609165
3.318286,8,2325.631066
1.780528,37,2325.733206
-15.094798,13,2325.767694
-20.348803,41,2325.877259
-17.791228,16,2325.92098
-2.640763,21,2325.975288
-6.487399,19,2326.024435
-1.193352,8,2326.045419
-16.498358,34,2326.13405
-4.752976,8,2326.156309
-3.038643,10,2326.182896
-23.554338,67,2326.350587
-19.14037,16,2326.391888
0.542996,7,2326.415162
7.520941,20,2326.466101
-6.375365,9,2326.489806
21.513334,33,2326.574162
14.306247,46,2326.691979
-1.146906,8,2326.713208
37.335303,45,2326.827877
56.108492,27,2327.058605
-7.9606,10,2327.085272
-0.436621,43,2327.197151
17.265101,28,2327.27168
-10.007077,8,2327.293289
-22.782396,30,2327.370818
7.348286,30,2327.448664
8.786186,15,2327.487242
84.47703,62,2327.642867
5.750507,12,2327.678343
-15.47361,15,2327.721056
-47.12279,55,2327.864972
13.870338,24,2327.931437
-23.788449,25,2327.997732
20.970297,56,2328.142061
2.612567,8,2328.163341
-0.070045,8,2328.184666
-33.225151,31,2328.263501
10.337752,26,2328.334226
-10.036491,14,2328.370683
25.609498,65,2328.533097
-26.09436,26,2328.599087
-15.624573,12,2328.631469
9.108265,14,2328.669274
-6.22599,14,2328.705238
7.42333,16,2328.74586
6.158405,18,2328.791033
-0.731022,10,2328.817467
-4.291705,8,2328.83888
23.219191,24,2328.89921
5.711418,22,2328.954999
-1.978037,8,2328.978032
-1054.551531,1000,2331.61338
-1.493923,17,2331.658321
-2.415154,18,2331.713298
-25.142147,23,2331.773486
-38.283759,33,2331.858966
-0.003964,8,2331.880182
-10.96974,18,2331.926857
-8.191067,42,2332.032002
-0.430241,8,2332.053204
-5.178982,8,2332.074475
-12.115094,22,2332.1323
-13.799412,19,2332.182945
1.934433,22,2332.239812
3.316157,8,2332.260864
-20.623054,27,2332.328738
-20.115824,66,2332.648615
-3.422731,12,2332.681576
-1.927569,17,2332.731581
11.942549,11,2332.767493
-1.897219,24,2332.842031
-8.599745,10,2332.874007
-2.66086,14,2332.912428
30.764984,28,2332.984791
0.461694,13,2333.021816
-12.838135,15,2333.060303
3.801608,42,2333.168772
-5.26518,17,2333.211606
-6.490253,18,2333.258747
12.070147,25,2333.323135
1.387138,10,2333.349435
-8.934205,22,2333.405275
-5.210049,10,2333.43084
30.214079,43,2333.541616
-0.468644,7,2333.560331
-10.650239,15,2333.598556
-7.318379,14,2333.63416
2.451453,15,2333.672986
-21.299422,26,2333.740675
-8.3804,15,2333.779975
-923.955463,1000,2336.480195
18.621701,21,2336.575518
-0.696147,8,2336.604517
1.782016,7,2336.623917
5.433624,11,2336.654507
-8.448405,18,2336.703508
-16.491009,55,2336.852144
0.485323,9,2336.876377
-11.997708,14,2336.913122
4.130077,47,2337.036994
-19.892753,15,2337.079358
-1.504199,9,2337.104348
-0.18999,11,2337.133288
-8.576448,9,2337.159937
-3.387461,7,2337.178755
-822.610804,773,2339.312587
-1.246296,8,2339.335161
28.751905,27,2339.404666
-14.384339,16,2339.445773
-10.409435,20,2339.497368
-15.935648,17,2339.543203
-3.656198,7,2339.564807
-1.584008,8,2339.589248
-10.666686,15,2339.62958
-20.602918,44,2339.745159
-2.619605,43,2339.855605
-4.509005,15,2339.894902
-1.427988,7,2339.913485
-2.0219,14,2339.951897
-5.492801,8,2339.972993
-9.717367,13,2340.007534
-3.313397,7,2340.026327
-2.784579,20,2340.110598
7.049919,13,2340.146572
35.587463,38,2340.253522
-1.30548,24,2340.319086
9.458557,22,2340.385014
-27.525418,27,2340.458068
2.855703,8,2340.479735
-981.415918,1000,2343.4789
-6.748644,34,2343.565809
-7.920975,9,2343.589934
26.508759,20,2343.643656
-15.017422,54,2343.787075
-24.508639,33,2343.872553
3.637528,8,2343.894601
1.32089,10,2343.920932
-4.771886,25,2343.985637
-8.954368,26,2344.213051
6.509203,10,2344.240148
-4.780056,10,2344.267918
-3.598266,12,2344.299639
-2.675362,8,2344.320997
-0.389954,7,2344.341439
0.167376,16,2344.423698
-29.968981,14,2344.482751
-5.614361,7,2344.511507
0.540253,9,2344.545131
-8.671945,10,2344.573746
-5.338229,8,2344.595242
-13.186016,15,2344.63801
5.027044,10,2344.665352
2.35144,11,2344.694961
2.468603,9,2344.719345
-12.0269,13,2344.754203
7.981632,12,2344.787453
-7.755858,32,2344.871061
10.009714,33,2344.956492
-59.426199,56,2345.099413
19.400795,73,2345.313824
15.830153,49,2345.44296
-11.914018,22,2345.499907
2.938489,8,2345.521828
-2.296287,8,2345.544348
11.416093,26,2345.611922
1.620716,30,2345.691888
-6.085233,11,2345.721033
-14.357251,59,2345.87201
-5.887695,7,2345.890794
0.9006,7,2345.909843
-3.473873,24,2345.972789
-6.83739,8,2345.993736
-0.79684,30,2346.070228
-2.41295,9,2346.094101
-3.141206,35,2346.186674
-9.877182,11,2346.215552
0.758141,10,2346.24407
3.564172,8,2346.265214
-2.548891,10,2346.290704
-1.557948,9,2346.314755
-7.411768,25,2346.379846
4.982751,7,2346.39886
0.787659,10,2346.426915
-67.933659,94,2346.670758
-0.317382,9,2346.694627
-2.313699,8,2346.716711
4.034842,10,2346.743546
-8.077721,29,2346.81986
2.945816,9,2346.844436
-7.590779,10,2346.872145
-0.686237,10,2346.8987
-25.992892,34,2346.987685
-3.107591,8,2347.170218
12.160147,17,2347.214343
-15.290409,46,2347.330757
-3.488824,13,2347.365147
2.845556,8,2347.386504
-0.734858,15,2347.425978
-13.716514,31,2347.507183
-29.058744,34,2347.595249
-5.133906,8,2347.617853
10.058004,15,2347.656704
0.827985,56,2347.798385
-0.639383,8,2347.820818
21.182685,24,2347.882906
-2.22476,7,2347.901728
26.084129,43,2348.01071
-7.246367,14,2348.047065
4.542596,46,2348.170306
-4.937917,8,2348.194037
-19.03354,33,2348.283857
0.313108,17,2348.32926
3.498031,9,2348.353883
-7.625547,14,2348.390713
13.747042,26,2348.459882
-1056.929242,1000,2351.071101
-125.35852,119,2351.325759
-15.445335,16,2351.364602
-3.695543,12,2351.391343
-7.488083,10,2351.413297
-41.017761,37,2351.506536
11.091041,16,2351.546691
-1.503552,23,2351.608976
6.796403,24,2351.671136
-78.150866,44,2351.7663
-0.350783,10,2351.789097
21.268102,20,2351.830635
1.260679,14,2351.861309
2.14239,32,2351.928895
12.06579,19,2351.97358
6.437638,9,2351.993927
-27.801686,62,2352.122753
-3.171206,11,2352.145698
-7.039194,14,2352.176873
5.221475,10,2352.196998
-5.633553,9,2352.21606
-9.435861,61,2352.469638
-13.387802,12,2352.494891
2.622353,11,2352.517702
3.896162,15,2352.549731
-8.666299,9,2352.568618
12.622055,22,2352.614804
2.321067,8,2352.634434
-1.000325,25,2352.684402
-0.885769,8,2352.702612
-40.108903,43,2352.788704
2.405193,8,2352.806189
-3.035158,10,2352.827241
-6.934763,16,2352.86069
-3.6474,10,2352.881169
0.304459,10,2352.903113
-0.67927,7,2352.919139
1.420575,9,2352.939192
-5.448817,8,2352.955944
-6.896758,10,2352.976368
0.861868,11,2352.999336
5.518327,22,2353.043541
-79.028204,67,2353.176047
-0.254495,14,2353.204657
-84.308701,59,2353.325322
-2.903268,13,2353.353805
-2.657419,22,2353.396918
-3.979232,7,2353.410957
33.007468,53,2353.513762
-22.274567,27,2353.565239
-2.049707,16,2353.599571
2.972894,8,2353.616598
-2.13,8,2353.633714
-14.077503,24,2353.678769
-4.022895,7,2353.692804
-9.449626,43,2353.773897
-1.840111,13,2353.798858
-11.908791,68,2353.930493
-19.622026,18,2353.967746
-1.193977,10,2353.986648
-1.374396,23,2354.032097
18.657824,74,2354.176318
-23.647481,49,2354.271009
-34.604459,37,2354.34473
-2.409269,9,2354.363831
3.236839,71,2354.629315
5.33922,10,2354.649585
-9.182696,47,2354.742974
10.773569,17,2354.776362
8.644157,15,2354.808416
-0.014756,9,2354.82883
-6.201669,8,2354.845797
-5.124594,33,2354.912555
-3.420674,10,2354.932553
1.941368,9,2354.950711
17.659053,36,2355.023147
1.576864,10,2355.043532
6.842599,16,2355.077162
1.839767,8,2355.09607
-12.600101,23,2355.142819
10.942707,31,2355.20871
-4.316176,8,2355.227544
-8.479098,11,2355.248934
-1071.140595,1000,2357.360881
4.685109,7,2357.380755
-6.043999,14,2357.415915
7.524913,14,2357.451253
23.932979,23,2357.506386
-0.519326,17,2357.548343
-6.054582,24,2357.60633
-490.395655,438,2358.696564
5.361973,7,2358.716105
0.849493,8,2358.737953
2.577228,8,2358.759817
-3.292254,9,2358.784241
-2.002926,19,2358.834223
-6.015951,9,2358.858336
4.037531,14,2358.894686
27.311282,73,2359.076848
-45.340015,30,2359.15625
-45.469504,34,2359.413944
-26.257581,37,2359.512896
0.888508,7,2359.532095
2.97969,11,2359.562431
1.176913,8,2359.584731
0.515501,8,2359.606377
2.017308,8,2359.628456
1.240381,9,2359.653474
-17.460943,16,2359.697426
0.38637,8,2359.720501
16.664406,17,2359.766948
-8.621273,23,2359.830077
1.87703,10,2359.857076
6.443926,28,2359.929742
2.26286,32,2360.01209
-401.103031,454,2361.192962
2.081608,9,2361.217512
-1.39353,8,2361.239907
6.028827,12,2361.272793
-7.769414,23,2361.332807
18.611402,18,2361.379927
35.877404,22,2361.436364
0.509753,9,2361.4604
-8.313924,14,2361.496189
18.251725,36,2361.588135
0.693063,27,2361.657496
-9.835258,9,2361.681579
9.244202,17,2361.725238
-31.111763,31,2361.804657
4.316144,9,2361.831032
-15.334375,21,2361.884923
0.73701,9,2361.907991
14.413455,34,2361.992851
3.024371,8,2362.013524
0.44369,15,2362.052416
0.719955,7,2362.236246
5.008755,34,2362.324337
-2.859773,7,2362.343283
0.307628,8,2362.364452
-3.093006,9,2362.388511
1.885853,9,2362.412162
-1.587955,26,2362.482056
-9.788213,18,2362.528487
6.939949,13,2362.562029
-4.421654,16,2362.603503
-11.293729,28,2362.677414
-5.675366,15,2362.71549
-14.20019,18,2362.762163
-9.098974,20,2362.815134
18.879224,18,2362.86107
-5.70431,11,2362.889513
-20.436088,10,2362.916378
-5.486532,14,2362.953505
-21.150423,54,2363.0897
-2.323423,18,2363.139857
-5.150879,11,2363.168559
29.437193,22,2363.225213
1.351253,8,2363.246107
1.556567,16,2363.289016
2.44311,9,2363.312256
-1.162147,7,2363.330936
1.956163,18,2363.37734
6.510635,18,2363.424273
3.292172,24,2363.484811
9.19523,9,2363.507659
-58.031134,41,2363.611594
-10.640032,33,2363.695058
1.715342,29,2363.771127
0.632785,29,2363.843258
-0.040933,8,2363.86526
4.441726,21,2363.91867
-12.574867,40,2364.019873
-0.610704,10,2364.045598
4.388291,14,2364.082402
-36.159859,34,2364.16939
-12.343633,23,2364.227593
10.413883,24,2364.290886
-3.370069,6,2364.307178
3.995406,9,2364.330724
3.714396,11,2364.361032
7.517087,11,2364.392085
-5.293289,8,2364.412953
-0.632267,9,2364.437257
-3.793835,11,2364.465348
17.657291,16,2364.506705
