# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
12.2491,22,1883.132452
43.014591,63,1883.266565
38.192277,31,1883.333849
5.004331,32,1883.401874
9.402848,23,1883.451126
61.954888,38,1883.531248
207.333632,118,1883.781627
53.677425,40,1883.866615
2.583354,23,1883.915211
4.795551,22,1883.962262
48.291372,65,1884.101648
297.857464,155,1884.428647
99.539549,62,1884.558343
5.751814,15,1884.59067
15.382552,16,1884.624943
38.856111,44,1884.719353
65.364889,54,1884.834753
42.726833,28,1884.895274
75.410242,68,1885.038346
5.89895,27,1885.09666
11.305196,14,1885.125797
34.964603,46,1885.224926
21.920309,21,1885.269145
197.585744,136,1885.559523
6.936609,9,1885.578692
23.435096,20,1885.621623
30.645642,37,1885.699858
5.785626,34,1885.772833
29.067024,25,1885.82561
15.127677,18,1885.864881
5.144729,19,1885.905417
90.77901,49,1886.010816
11.741085,18,1886.050215
13.998354,16,1886.084166
7.890992,11,1886.108647
51.974848,33,1886.178713
10.052472,18,1886.216838
14.340759,31,1886.284319
20.765858,26,1886.33991
89.643077,58,1886.462952
28.727271,26,1886.518965
6.173706,17,1886.555487
13.061542,19,1886.59627
127.189016,85,1886.774371
16.928702,22,1886.821224
114.535718,77,1886.984904
28.887395,31,1887.050974
2.496277,19,1887.092316
7.382325,30,1887.156618
85.726059,76,1887.316023
118.967749,63,1887.449635
5.439916,18,1887.489729
8.473248,34,1887.560326
18.052661,24,1887.608606
98.189787,54,1887.713224
21.135736,19,1887.747982
148.424901,96,1887.909659
7.583058,10,1887.92615
20.239123,19,1887.958239
17.749073,20,1887.992814
136.387212,97,1888.15645
18.935494,19,1888.188059
95.977694,68,1888.303241
67.955073,39,1888.370752
35.272468,29,1888.418867
10.485426,28,1888.464438
47.058723,29,1888.516339
23.70666,22,1888.554354
60.561433,38,1888.617368
45.898859,48,1888.698362
102.027553,63,1888.810542
25.554348,23,1888.850914
11.995743,30,1888.90339
21.869735,25,1888.951379
61.624038,55,1889.056535
63.232262,49,1889.140159
14.675232,13,1889.16147
119.675342,78,1889.291207
14.921181,20,1889.326599
12.929002,20,1889.360823
9.058521,30,1889.413724
108.082429,85,1889.565553
193.158767,141,1889.808962
12.060785,12,1889.828728
68.944342,47,1889.908478
84.482615,48,1889.986348
166.287783,98,1890.147717
228.967212,100,1890.315279
4.792604,7,1890.327854
179.817508,88,1890.477315
16.052896,18,1890.507298
88.176113,49,1890.593732
58.917486,43,1890.679854
86.845257,63,1890.804468
24.511368,27,1890.857348
16.878537,19,1890.894875
11.240607,12,1890.917753
73.816099,46,1891.008862
121.472942,82,1891.176965
5.341012,9,1891.195708
9.367092,24,1891.242904
79.806702,52,1891.351562
140.407667,73,1891.503504
19.525388,19,1891.544212
290.911407,118,1891.79016
1.10397,18,1891.828411
14.199144,21,1891.873757
14.727411,38,1891.954474
7.991244,15,1891.987177
50.841345,33,1892.060172
6.827556,18,1892.098616
6.582938,24,1892.150063
8.047952,10,1892.171228
17.751347,30,1892.235302
17.816483,29,1892.297956
67.644603,40,1892.382716
72.160471,49,1892.485925
12.157151,14,1892.51546
83.742385,57,1892.637399
100.996562,57,1892.756805
11.549848,22,1892.804659
10.158798,22,1892.851018
8.16172,12,1892.877184
73.176092,43,1892.968539
74.15805,46,1893.065716
14.532657,13,1893.0936
11.092073,41,1893.181613
8.245479,34,1893.254104
8.017438,17,1893.289989
24.104558,38,1893.37236
150.76961,99,1893.58852
86.020976,60,1893.719256
13.497477,18,1893.758241
2.09722,20,1893.802714
70.676181,42,1893.896226
23.744316,35,1893.972192
10.792519,22,1894.019599
105.329523,57,1894.143336
11.059027,14,1894.173547
5.479927,10,1894.196445
76.525463,57,1894.321977
11.532123,36,1894.400144
23.974449,33,1894.472916
49.797913,33,1894.543823
280.0549,171,1894.916244
221.322264,109,1895.152511
6.618834,10,1895.174862
252.5268,141,1895.480247
22.351474,23,1895.530225
85.837024,50,1895.635866
196.022799,120,1895.893103
10.970833,34,1895.965677
119.692632,75,1896.124127
89.375206,56,1896.242012
7.284388,13,1896.270104
27.334143,30,1896.334215
6.884309,17,1896.372781
7.74184,12,1896.397492
13.012388,19,1896.439035
165.825361,99,1896.652191
165.561302,90,1896.848398
227.554117,141,1897.14677
105.014368,66,1897.285636
26.649841,24,1897.337192
7.653621,13,1897.365863
19.863062,30,1897.43042
5.343629,26,1897.485464
213.233684,122,1897.7446
95.7573,58,1897.86738
19.009711,29,1897.929258
70.501567,41,1898.016243
9.438498,31,1898.084281
88.976918,54,1898.198365
8.186464,10,1898.21931
87.528602,52,1898.328134
13.10259,18,1898.367285
28.821158,47,1898.465962
22.617654,19,1898.506226
70.936544,71,1898.655896
95.464964,65,1898.792687
90.985681,62,1898.924375
155.972509,90,1899.116702
53.310052,51,1899.224634
9.695473,13,1899.252638
88.260838,51,1899.360656
8.412677,10,1899.38228
225.708474,108,1899.610969
11.480605,23,1899.659925
42.583976,35,1899.734162
6.479119,12,1899.759158
8.215782,11,1899.78387
137.306792,92,1899.979877
65.090426,47,1900.080358
68.205944,66,1900.22233
229.972788,116,1900.470887
56.752525,34,1900.543376
4.233039,12,1900.568726
81.938101,56,1900.686528
21.130482,23,1900.735076
6.0758,11,1900.75814
14.643727,20,1900.800908
4.054079,15,1900.833357
68.076483,40,1900.918047
18.158736,19,1900.958825
227.178327,110,1901.190738
3.713967,25,1901.243807
20.437076,19,1901.284236
18.665758,19,1901.324202
7.77672,11,1901.348232
234.524154,148,1901.662726
18.609489,20,1901.706644
19.251095,36,1901.783603
19.823268,29,1901.845431
134.492741,140,1902.14212
246.127676,122,1902.402345
7.155604,17,1902.438198
88.777215,58,1902.5612
8.016383,24,1902.61226
15.995668,23,1902.660795
16.671746,18,1902.700769
11.354162,15,1902.733035
12.412382,14,1902.762929
9.802728,14,1902.792711
112.236953,66,1902.931783
5.606929,8,1902.949332
85.571318,61,1903.077764
1.980847,24,1903.12949
111.495503,63,1903.265213
108.008229,79,1903.431899
111.009432,77,1903.595943
10.631424,12,1903.621166
21.793171,22,1903.668966
8.856407,21,1903.713763
17.406785,24,1903.765165
18.455801,22,1903.813339
8.036212,16,1903.847772
24.031615,25,1903.901434
41.202696,42,1903.991701
82.254688,87,1904.175402
49.26294,38,1904.256775
7.632424,12,1904.282012
91.582045,53,1904.394935
131.478207,84,1904.572347
71.593363,41,1904.660521
75.581675,55,1904.777026
5.704525,9,1904.795233
140.128507,77,1904.960613
56.88751,34,1905.032071
22.69876,45,1905.129076
13.496956,29,1905.189936
8.876822,14,1905.219809
6.221876,16,1905.253855
121.470759,62,1905.386123
108.65005,60,1905.512373
38.08432,55,1905.628766
12.362674,23,1905.677396
10.01256,29,1905.740212
7.389972,15,1905.772154
37.85095,35,1905.846251
141.355833,75,1906.006561
78.310151,54,1906.120532
186.959696,89,1906.307974
22.033139,27,1906.365138
22.876315,22,1906.413287
53.311151,41,1906.502042
29.24869,36,1906.578844
66.612881,49,1906.682167
8.102647,22,1906.72841
156.159265,82,1906.90215
46.598721,54,1907.019362
17.250776,18,1907.060379
70.298904,42,1907.151246
4.709247,15,1907.184123
13.449009,17,1907.22284
71.363483,48,1907.325892
73.555997,66,1907.471903
95.382291,55,1907.592398
10.422989,18,1907.631128
202.100122,136,1907.927801
4.698639,28,1907.989604
51.092943,34,1908.064212
116.273564,73,1908.225802
90.545183,67,1908.372534
17.324192,23,1908.423727
173.995346,94,1908.63067
13.632645,29,1908.696338
14.867848,25,1908.74972
132.833002,70,1908.898398
149.507041,118,1909.148243
26.801116,35,1909.222586
86.367323,54,1909.336574
64.126314,41,1909.425447
69.890687,58,1909.547381
65.926091,43,1909.638752
43.028282,39,1909.722569
2.731631,10,1909.744714
8.604771,11,1909.768184
63.330812,37,1909.846617
74.904188,72,1909.999414
120.652028,72,1910.150511
14.146628,15,1910.182529
6.927702,11,1910.206468
13.762467,25,1910.260483
36.69639,31,1910.326677
37.727992,32,1910.395298
134.396567,80,1910.565921
178.740842,90,1910.759441
219.258402,135,1911.043793
6.341636,27,1911.103197
104.20543,60,1911.231775
9.400537,16,1911.26554
18.856197,20,1911.30728
19.559166,32,1911.376566
18.114052,26,1911.431004
50.477396,43,1911.523081
17.186761,24,1911.572993
9.392858,23,1911.622726
105.961586,70,1911.769904
19.728106,19,1911.810159
6.415522,11,1911.834326
94.138199,71,1911.986312
17.979405,31,1912.053003
69.411807,44,1912.147982
9.274507,10,1912.169967
139.176155,89,1912.358832
25.842809,35,1912.434026
95.772218,77,1912.595873
89.310765,63,1912.730814
52.915589,36,1912.806885
15.104295,26,1912.862917
62.233801,45,1912.959371
21.045835,28,1913.020755
17.546033,17,1913.056985
59.363475,49,1913.161521
181.793171,91,1913.353334
237.612377,120,1913.609288
8.042442,12,1913.63594
92.671564,54,1913.750764
9.49345,13,1913.777848
83.227811,48,1913.879929
23.544776,22,1913.926239
191.700191,101,1914.142255
58.947298,42,1914.231958
17.161786,31,1914.297361
69.735328,65,1914.436226
5.69107,12,1914.461698
13.111548,14,1914.491701
16.13237,37,1914.572062
188.460016,123,1914.832685
31.761879,37,1914.912142
17.634244,22,1914.958195
14.866304,21,1915.002589
143.309492,82,1915.179198
45.400188,29,1915.239291
65.366241,41,1915.32747
8.708219,10,1915.349036
12.239409,18,1915.386378
72.25034,43,1915.478518
22.613641,22,1915.524672
35.753621,50,1915.63291
32.160074,46,1915.730004
38.206771,34,1915.802216
15.17601,16,1915.835947
70.418422,109,1916.066329
91.367002,55,1916.184754
26.941939,32,1916.254459
12.81807,12,1916.279797
14.334132,31,1916.34607
5.949856,15,1916.378029
19.619824,31,1916.445078
7.458242,10,1916.466421
181.052821,97,1916.673055
20.874299,21,1916.718217
123.420193,64,1916.854475
40.816635,29,1916.916394
200.58757,115,1917.161426
58.235195,46,1917.259988
34.055727,52,1917.369585
15.290252,25,1917.424098
5.341136,7,1917.440321
160.282448,90,1917.63193
85.960106,80,1917.803817
32.091351,29,1917.864594
123.940603,110,1918.096598
7.102432,8,1918.114529
104.301306,62,1918.245709
24.522528,23,1918.29594
20.52912,27,1918.353403
15.957458,29,1918.416242
12.036326,24,1918.467819
74.932099,46,1918.565019
13.772705,16,1918.599009
9.785109,13,1918.627092
19.565654,23,1918.676793
81.305086,56,1918.796507
15.245978,27,1918.853645
4.013244,12,1918.880278
19.624567,19,1918.920125
10.532122,13,1918.948978
6.364669,12,1918.973515
8.051042,12,1919.000559
9.125192,10,1919.022307
11.581027,28,1919.081085
86.867431,91,1919.273756
103.481122,59,1919.398855
185.982015,115,1919.644346
176.419388,105,1919.869628
93.881093,59,1919.994346
19.710077,19,1920.035322
31.588567,46,1920.133175
8.403649,21,1920.177552
68.711248,48,1920.279205
169.436358,113,1920.521975
142.219323,81,1920.694261
4.539872,25,1920.747128
113.272111,74,1920.904402
15.136775,18,1920.943407
46.795021,36,1921.01979
5.33211,11,1921.044173
16.170176,17,1921.07996
41.011831,34,1921.152978
110.789054,61,1921.281527
22.682218,21,1921.32667
19.011926,19,1921.367995
51.612922,34,1921.440094
5.835743,11,1921.463868
13.578339,20,1921.507905
10.576422,15,1921.539395
126.980081,68,1921.684706
82.315925,56,1921.802349
6.180585,15,1921.834466
14.507315,29,1921.896677
226.073791,112,1922.132924
12.885712,16,1922.167087
6.090987,9,1922.186827
130.578105,77,1922.349669
140.167002,81,1922.522743
106.718951,66,1922.662916
206.40339,105,1922.883577
9.538612,22,1922.929674
29.944614,47,1923.031019
50.239463,46,1923.128533
53.927527,52,1923.238435
19.004444,22,1923.286118
66.883569,46,1923.383909
14.344992,17,1923.420492
53.819947,83,1923.596776
81.698379,51,1923.704268
60.461334,50,1923.81161
100.64449,61,1923.940093
9.772117,14,1923.970157
5.844703,31,1924.036851
10.211194,19,1924.077869
151.250987,109,1924.310326
48.546939,40,1924.395579
7.852735,10,1924.417499
24.943113,33,1924.48621
72.939014,48,1924.588046
70.954095,45,1924.685807
40.245305,48,1924.78684
138.008716,95,1924.987372
11.185136,31,1925.052676
0.398503,20,1925.095532
8.738755,10,1925.117166
10.059654,17,1925.153354
10.498674,14,1925.183858
51.385551,39,1925.267036
5.199677,12,1925.292173
12.529953,35,1925.3669
25.622533,23,1925.416448
98.508185,57,1925.537917
104.974877,83,1925.715392
37.089363,26,1925.771954
147.443423,80,1925.940822
25.460261,23,1925.990451
40.788075,30,1926.054069
3.544519,15,1926.086447
19.681406,23,1926.134797
183.456242,101,1926.351153
10.827204,14,1926.381442
9.147125,18,1926.420979
58.302502,38,1926.500771
99.998399,68,1926.645655
17.216188,19,1926.686625
7.136273,13,1926.713514
7.424874,23,1926.764022
50.293956,39,1926.847575
128.434358,89,1927.036105
66.891959,40,1927.121738
118.651892,75,1927.280234
31.213745,30,1927.344674
36.144933,39,1927.426765
25.934852,20,1927.469516
99.810412,57,1927.590417
92.409346,64,1927.726184
5.531995,24,1927.776232
8.133427,21,1927.822321
6.307867,11,1927.84608
106.907176,64,1927.981924
77.440329,51,1928.09132
65.248379,47,1928.192605
32.926256,28,1928.253916
13.807678,14,1928.283847
17.705666,40,1928.371074
71.050433,51,1928.479023
40.149963,44,1928.572928
77.487623,80,1928.742409
31.281651,28,1928.801648
20.55389,25,1928.854862
7.399928,14,1928.885805
58.045974,45,1928.98315
61.831511,62,1929.117584
29.101483,52,1929.231535
17.267657,19,1929.272835
9.693758,12,1929.298546
2.317762,20,1929.343027
64.456074,40,1929.430721
20.970576,21,1929.476289
85.495556,60,1929.607629
30.234384,27,1929.667183
20.735917,30,1929.733394
71.163696,82,1929.911201
10.398486,19,1929.953667
50.76649,56,1930.077673
11.407037,12,1930.103082
4.898595,12,1930.129849
111.896762,75,1930.292236
84.025945,52,1930.406217
35.359474,53,1930.522441
115.644227,84,1930.703079
18.265796,19,1930.743463
58.315273,54,1930.858529
45.218173,50,1930.963762
190.744816,96,1931.170315
83.485798,57,1931.29439
8.283784,9,1931.314278
7.32585,12,1931.339706
108.043751,63,1931.474736
31.192526,30,1931.540888
35.081503,37,1931.619228
33.678161,29,1931.681152
58.765425,39,1931.763512
50.797709,30,1931.8276
74.377161,46,1931.924987
43.829033,35,1931.99971
9.534377,37,1932.078132
7.44308,9,1932.097674
23.436631,32,1932.166752
18.616152,29,1932.229293
15.13546,18,1932.267971
10.25061,11,1932.291119
62.654333,41,1932.377134
150.800733,81,1932.537259
6.426267,15,1932.567322
58.443615,49,1932.652905
7.4621,27,1932.700455
3.671805,7,1932.712103
65.658228,45,1932.786549
47.355923,37,1932.847341
6.434885,13,1932.869077
6.639929,31,1932.919856
246.84359,122,1933.121816
53.544619,32,1933.174769
4.588516,25,1933.215642
126.531102,79,1933.344424
207.532672,119,1933.544523
29.038874,45,1933.619038
30.644315,28,1933.664466
130.501526,118,1933.860429
8.597825,15,1933.887492
4.727986,8,1933.902512
9.551477,28,1933.952636
189.868072,105,1934.151421
19.111139,36,1934.228934
27.400548,26,1934.284705
57.957717,54,1934.395852
34.036817,35,1934.470041
20.890708,47,1934.567079
10.052888,21,1934.609356
93.850197,55,1934.718867
46.173912,33,1934.784584
76.660469,55,1934.895445
90.844715,52,1935.003051
6.70646,9,1935.021789
28.440404,22,1935.066844
17.116149,32,1935.132231
7.997476,18,1935.170282
4.263099,8,1935.187691
33.174707,26,1935.241318
23.283731,23,1935.288055
15.300478,20,1935.33009
33.43367,47,1935.428371
81.206967,47,1935.527543
219.840875,122,1935.788202
4.76236,7,1935.803088
77.182522,74,1935.960776
70.551832,64,1936.096127
72.869977,54,1936.210355
12.487568,17,1936.247166
20.057906,27,1936.304932
29.498953,48,1936.408647
7.784232,15,1936.440808
89.631322,52,1936.553434
20.463634,18,1936.593083
17.673993,18,1936.63076
9.366167,16,1936.66595
61.298356,46,1936.762106
8.913974,13,1936.789404
34.150735,32,1936.857783
30.244395,35,1936.933398
25.967081,28,1936.992946
11.557404,30,1937.056847
131.806944,69,1937.20134
88.810661,52,1937.311337
28.543609,23,1937.358763
6.398336,9,1937.378675
7.957995,13,1937.406562
8.584895,12,1937.431629
53.251009,33,1937.502756
241.503519,113,1937.742922
14.341667,13,1937.771094
20.559361,24,1937.822081
31.853358,26,1937.876955
118.360781,79,1938.044033
6.066835,11,1938.067363
23.140715,28,1938.128436
131.63037,79,1938.29898
10.122874,25,1938.3536
65.778615,37,1938.433882
212.27885,104,1938.661526
23.404887,23,1938.712399
76.476151,45,1938.81112
9.693266,14,1938.841919
146.488622,78,1939.011796
54.241292,81,1939.19078
151.367108,100,1939.406285
66.700553,81,1939.582961
10.541792,11,1939.606941
44.099842,37,1939.688763
31.569724,33,1939.761481
159.318728,85,1939.940609
170.778753,81,1940.110896
17.854091,18,1940.149215
12.241026,36,1940.226173
23.143603,24,1940.278453
12.569952,16,1940.312702
166.216939,81,1940.483793
31.214414,24,1940.535333
10.503816,11,1940.558779
21.101583,36,1940.635362
24.445847,21,1940.680915
12.286757,19,1940.720512
111.166686,72,1940.87382
165.293399,78,1941.038537
97.487172,64,1941.174654
8.25261,10,1941.196227
5.106752,22,1941.242888
12.790298,19,1941.28406
10.551838,19,1941.325122
109.476955,63,1941.459404
24.685867,28,1941.517494
21.108707,25,1941.571176
70.716336,43,1941.663076
14.14232,29,1941.725165
38.988904,49,1941.831873
79.88869,49,1941.933352
12.271307,14,1941.963279
23.611795,24,1942.014819
10.188768,16,1942.049169
132.707693,73,1942.205231
97.901012,71,1942.356826
